label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.43,7.61,4.59
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,8.32,4.47
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.45,9.41,2.51
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.86,8.47,4.43
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.31,7.85,4.35
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.79,9.10,3.26
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,8.94,3.45
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,8.12,4.94
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.41,8.90,3.49
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.61,7.77,4.55
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.08,8.08,4.16
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.65,7.57,4.94
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,8.75,3.80
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,8.32,4.79
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,8.59,4.20
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.30,9.10,3.30
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.77,8.39,3.69
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,8.08,4.90
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,7.57,5.45
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.75,9.81,0.98
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,7.81,5.22
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.53,7.26,5.57
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.41,7.41,5.49
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.06,9.22,3.06
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,8.08,5.26
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,8.20,4.82
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,8.90,3.57
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.14,8.87,3.53
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,9.10,3.02
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,8.55,4.12
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.26,8.20,5.26
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,8.98,2.90
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.30,8.83,3.84
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,8.20,5.14
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,7.14,6.28
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,8.59,4.20
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,7.49,5.69
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,8.24,4.75
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,8.24,4.79
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,7.69,5.84
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.43,7.26,5.22
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.90,9.10,3.22
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.94,9.18,3.14
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.30,9.22,3.02
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.30,8.90,3.69
13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-6.51,5.65,4.98
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.55,7.96,4.12
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.22,9.06,3.41
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,9.18,2.79
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.35,8.39,2.20
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,7.77,5.30
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.79,9.06,3.57
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.22,9.06,3.30
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.75,8.83,3.96
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,8.87,3.88
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.63,8.12,4.98
13,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.43,8.36,4.82
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,8.24,4.94
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,8.28,3.96
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.88,8.04,4.82
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,7.85,5.57
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,9.06,2.98
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,8.08,5.30
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.26,8.98,3.30
13,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-3.45,4.31,7.26
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,8.04,4.20
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,8.04,4.94
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,9.26,2.75
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.02,7.96,4.94
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,7.14,5.57
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,7.53,5.30
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,9.53,2.00
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.92,8.28,4.08
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,8.36,4.71
13,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-3.88,7.37,5.14
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,9.10,3.22
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,8.51,4.51
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,8.28,4.63
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,8.04,5.61
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.47,7.37,5.02
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.22,8.67,4.04
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.75,9.14,3.18
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.31,8.20,3.77
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.53,8.90,3.33
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,8.08,5.06
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.06,9.30,2.90
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.65,8.59,4.82
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.45,9.22,2.75
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.33,9.06,3.33
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.00,7.69,4.59
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,8.47,3.96
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,8.16,4.86
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,7.53,5.26
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.92,7.85,5.88
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,8.28,4.86
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,9.22,3.18
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.94,8.16,5.06
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.96,8.43,3.80
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,9.10,3.18
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.49,1.88
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.98,8.36,4.16
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.55,7.61,5.45
13,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.47,7.96,5.18
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.75,10.04,-1.22
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,8.12,4.75
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,8.98,3.88
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.04,7.53,5.06
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,7.73,5.37
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,8.39,4.55
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.41,8.79,3.92
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,8.36,4.67
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,6.98,6.32
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.22,9.18,3.22
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.45,6.35,5.61
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.65,8.28,4.31
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,8.39,4.28
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,8.08,4.82
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,8.47,4.00
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,7.69,5.41
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.10,8.75,3.73
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.47,8.04,4.00
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,8.90,3.65
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.92,9.10,2.47
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.94,8.16,4.67
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,8.67,4.04
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,8.20,4.59
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,8.94,3.30
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,8.32,4.31
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.61,8.90,3.49
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.33,6.94,4.04
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,8.94,3.57
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.86,8.08,4.82
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.92,8.08,4.28
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,9.06,3.33
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.77,8.55,3.69
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,8.16,3.92
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,8.00,4.94
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.88,7.57,5.06
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,8.12,5.10
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,8.39,4.24
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.26,9.30,3.14
13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.49,6.94,5.81
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.57,8.20,4.31
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,8.24,4.71
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,7.57,5.10
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,8.39,4.51
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.90,8.59,4.47
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.61,9.30,2.55
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.16,7.88,4.24
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.61,8.36,4.31
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,7.77,5.18
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.43,8.04,4.12
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.63,8.39,4.71
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.90,8.98,3.37
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,9.02,3.33
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.37,9.30,2.82
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,8.94,3.49
13,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-1.77,5.81,6.67
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.43,8.00,4.47
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,8.59,4.55
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.75,8.20,4.71
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.90,9.14,3.45
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.06,8.87,3.77
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.12,7.53,5.14
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,8.51,4.75
13,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-2.55,5.45,7.45
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.98,9.18,2.86
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.98,8.83,3.73
13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-6.04,4.79,6.00
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.16,8.20,4.35
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.14,8.39,5.02
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,8.12,5.14
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.06,9.10,3.30
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,8.20,3.92
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,8.24,4.55
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,8.08,5.14
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,7.49,5.81
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.30,7.85,4.20
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.37,9.10,3.26
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,8.20,4.63
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.73,7.45,2.75
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.18,7.77,5.18
13,1,1,1,1,0,1,1,1,0,1,1,1,1,0,-5.06,6.35,4.59
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,7.61,5.37
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.75,8.79,3.96
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,7.26,5.77
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,8.36,4.47
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,8.47,4.43
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.37,9.10,3.26
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.51,7.26,4.67
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.82,9.18,3.26
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,9.34,2.51
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.90,8.24,4.24
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.35,9.57,1.41
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.86,9.18,2.98
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,7.37,5.81
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,9.06,3.41
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.94,8.83,3.84
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,8.24,4.75
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,7.49,5.33
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.43,8.00,4.04
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.71,8.12,4.59
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,7.77,5.61
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,8.47,4.63
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.45,8.98,3.30
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.26,7.81,5.37
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,8.55,4.47
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,9.34,2.79
13,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.16,8.08,5.45
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,8.04,4.04
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,8.04,5.10
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,8.83,3.57
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,8.24,4.82
