label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.26,5.57,4.12
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.82,9.18,3.10
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,8.39,4.55
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.49,9.10,3.02
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.10,9.06,3.26
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,8.28,4.82
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.06,8.87,3.84
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.30,9.10,2.98
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.22,8.04,4.82
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,8.20,4.90
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,8.83,3.53
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.14,7.69,5.14
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.90,8.94,3.61
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.14,8.51,3.96
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.04,7.81,4.43
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.59,8.08,5.02
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,7.18,6.08
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,8.90,3.41
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,7.41,5.26
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.30,9.06,2.90
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,8.04,4.86
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.79,9.30,2.86
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.26,8.71,4.04
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,8.51,4.43
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.02,9.02,3.49
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,8.71,3.73
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,8.51,4.86
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,8.04,4.98
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,8.98,3.57
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.55,8.12,4.94
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,8.98,3.18
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,8.24,5.14
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,8.24,4.82
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,9.22,2.94
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,9.14,3.02
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,9.18,2.71
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,8.32,3.37
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.53,0.55
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.51,6.94,5.22
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,8.16,4.71
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.30,9.10,3.33
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,8.12,4.98
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.08,8.51,4.75
13,0,0,0,0,0,1,1,1,0,1,0,0,1,0,-3.41,7.34,4.71
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.77,7.85,4.67
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,9.10,3.22
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.20,7.96,4.35
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.59,6.55,6.28
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,7.06,5.41
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.45,9.77,1.29
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,8.32,4.55
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.31,8.12,3.77
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,8.75,3.77
13,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.35,8.28,4.90
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,8.08,3.92
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.86,8.32,4.79
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,8.43,4.39
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,8.16,4.86
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.35,7.96,4.16
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.37,8.83,3.53
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,8.00,4.16
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,7.10,5.77
13,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.59,8.24,4.82
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.41,9.89,3.02
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.94,9.14,3.18
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,7.69,5.06
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.24,7.65,6.86
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,8.12,4.79
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,7.96,4.55
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.53,7.37,5.37
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,6.71,6.51
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,9.06,3.22
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.02,9.65,2.28
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.35,8.04,4.28
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.02,9.06,3.45
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,8.63,4.00
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.28,8.04,4.43
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.73,9.14,2.31
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,8.94,3.73
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,8.20,4.71
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,8.24,4.79
13,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-4.16,5.14,6.86
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.53,7.96,3.80
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,8.16,4.94
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.94,8.16,5.02
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.30,8.83,3.69
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,8.51,4.39
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,8.36,4.59
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,8.32,4.71
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,7.26,5.81
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,7.85,5.22
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,7.02,5.30
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,8.75,3.49
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.37,9.06,3.14
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.45,8.98,3.37
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.94,9.10,3.18
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,7.49,5.69
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,8.39,4.71
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.31,7.92,4.31
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.33,7.34,4.75
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.69,9.53,2.55
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.26,9.06,3.10
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.53,8.08,4.79
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,8.43,4.71
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,8.20,4.55
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.45,9.18,2.90
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.79,8.28,4.59
13,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.14,8.04,4.24
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.37,9.02,3.26
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.55,8.20,4.82
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.02,9.02,3.26
13,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-3.96,5.88,6.90
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,8.32,4.59
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.61,8.43,3.84
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,8.36,4.39
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,8.51,3.18
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.18,8.94,3.53
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.18,8.98,3.49
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.51,9.41,2.59
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.94,7.61,4.35
13,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.24,8.32,5.02
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.41,8.98,3.18
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,7.53,5.81
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,9.02,3.26
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.79,8.90,4.00
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.12,7.30,2.98
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.30,7.49,5.45
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,9.06,3.57
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.02,8.28,4.75
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,9.02,3.37
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,8.51,4.16
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,8.67,3.61
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.22,9.02,3.26
13,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-2.51,8.24,4.90
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,9.02,3.30
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.26,8.87,3.49
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,7.77,5.37
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,8.87,3.92
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,6.28,5.96
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,8.16,4.94
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.94,8.98,3.41
13,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.39,8.32,4.94
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.90,8.90,3.77
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.28,8.67,4.35
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,8.32,4.47
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.77,7.81,4.75
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.06,8.75,3.73
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,8.16,4.67
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.73,8.04,4.63
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.28,5.37,7.61
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.37,8.75,3.57
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.33,8.98,3.49
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.59,7.92,5.02
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,5.53,7.45
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,8.08,4.39
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.90,9.22,3.10
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,6.86,5.92
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.84,7.69,4.98
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.57,7.77,4.75
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,7.57,5.14
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,8.39,4.59
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,7.45,4.82
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.94,6.63,6.32
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.96,8.12,4.00
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.49,9.06,3.06
13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-9.06,5.45,4.86
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,8.67,3.65
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,8.16,4.98
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,6.28,6.63
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,9.02,3.22
13,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.55,8.20,4.86
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,8.47,4.47
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.12,8.55,4.51
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.90,8.83,3.53
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,8.04,4.90
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.22,9.06,3.14
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.73,8.16,4.90
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.28,8.43,3.41
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,9.06,3.41
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,8.87,3.84
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.45,9.02,3.14
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.79,8.08,4.63
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.47,7.88,3.53
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,8.32,4.79
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,8.16,4.24
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.02,9.06,3.33
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.02,9.22,3.10
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,8.12,4.63
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,8.51,4.35
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,8.94,3.41
13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,9.02,3.45
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,9.06,3.37
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,8.16,4.75
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.14,7.88,3.84
13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.30,6.98,5.81
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.51,6.83,5.41
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,8.47,4.39
13,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,7.88,4.90
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.02,9.10,3.49
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.98,8.98,3.45
13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.88,7.61,4.63
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.98,7.77,1.84
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.33,8.87,3.30
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,8.71,3.53
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.94,9.06,3.41
13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.49,8.98,3.41
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.06,9.38,2.63
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.43,9.96,2.24
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.94,9.10,3.45
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,8.90,3.49
13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,8.87,3.45
13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.14,9.18,3.06
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,8.16,4.90
13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.55,8.32,3.61
13,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,8.24,4.86
